2017-11-01,"'corrected', 'allergan', 'third', 'quarter', 'revenue', 'rise'"
2017-11-01,"'allergan', 'adj', 'eps', 'factset', 'consensus'"
2017-11-01,"'allergan', 'share', 'rise', 'profit'"
2017-11-01,"'allergan', 'eps', 'loss', 'v', 'loss'"
2017-11-01,"'one', 'old', 'fashioned', 'reason', 'tesla', 'stock', 'could', 'soon', 'implode'"
2017-11-01,"'allergan', 'sale', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-11-01,"'brief', 'allergan', 'give', 'guidance', 'based', 'restasis'"
2017-11-01,"'brief', 'allergan', 'say', 'begin', 'process', 'sale', 'teva', 'pharmaceutical'"
2017-11-02,"'brief', 'ironwood', 'pharmaceutical', 'non', 'gaap', 'loss', 'per', 'share'"
2017-11-02,"'allergan', 'share', 'decline'"
2017-11-02,"'brief', 'allergan', 'receives', 'civil', 'investigative', 'demand', 'state', 'north', 'carolina'"
2017-11-02,"'congress', 'hold', 'hearing', 'allergan', 'tribal', 'patent'"
2017-11-06,"'valeant', 'fixing', 'billion', 'dollar', 'mistake'"
2017-11-07,"'senator', 'press', 'allergan', 'detail', 'patent', 'deal'"
2017-11-07,"'ip', 'expert', 'testify', 'congress', 'allergan', 'tribal', 'patent'"
2017-11-07,"'valeant', 'saying', 'good', 'news'"
2017-11-08,"'valeant', 'still', 'buy'"
2017-11-09,"'getting', 'better', 'time', 'even'"
2017-11-10,"'novartis', 'post', 'eye', 'drug', 'data', 'amid', 'play', 'eylea'"
2017-11-10,"'brief', 'amgen', 'allergan', 'receive', 'positive', 'chmp', 'opinion', 'abp'"
2017-11-10,"'valeant', 'pharma', 'bear', 'still'"
2017-11-13,"'valeant', 'rally'"
2017-11-13,"'allergan', 'sell', 'quarter', 'teva', 'stake', 'first', 'quarter'"
2017-11-13,"'allergan', 'win', 'fda', 'approval', 'use', 'vraylar', 'maintenance', 'treatment'"
2017-11-13,"'allergan', 'sell', 'quarter', 'teva', 'stake'"
2017-11-13,"'brief', 'allergan', 'receives', 'fda', 'approval', 'use', 'vraylar', 'maintenance', 'treatment'"
2017-11-14,"'brief', 'paulson', 'co', 'dissolve', 'share', 'stake', 'facebook', 'cut', 'share', 'stake'"
2017-11-14,"'brief', 'omega', 'advisor', 'take', 'share', 'stake', 'aetna', 'dissolve', 'stake'"
2017-11-16,"'brief', 'dgic', 'private', 'report', 'pct', 'passive', 'stake', 'allergan'"
2017-11-16,"'allergan', 'may', 'pursue', 'lawsuit', 'drug', 'compounder'"
2017-11-23,"'teva', 'pharmaceutical', 'set', 'major', 'layoff', 'israel'"
2017-11-23,"'teva', 'pharmaceutical', 'set', 'major', 'layoff', 'israel'"
2017-11-25,"'tax', 'bill', 'target', 'company', 'done'"
2017-11-29,"'allergan', 'smile', 'could', 'better', 'botox'"
2017-11-29,"'morning', 'mover', 'change', 'chipotle', 'upgrade'"
2017-11-29,"'even', 'ge', 'buying', 'ge'"
2017-11-29,"'dow', 'finish', 'record', 'nasdaq', 'post', 'worst', 'day', 'month', 'tech'"
2017-11-30,"'patent', 'move', 'nut', 'regeneron', 'ceo', 'tell', 'allergan'"
2017-12-01,"'tech', 'firm', 'tell', 'patent', 'court', 'ignore', 'allergan', 'deal'"
2017-12-03,"'weekend', 'roundup', 'tesla', 'might', 'next', 'amazon', 'likely', 'bitcoin', 'crash', 'private', 'sector', 'fight', 'global'"
2017-12-04,"'made', 'u', 'look', 'bad', 'pharma', 'ceo', 'clash', 'allergan', 'patent'"
2017-12-05,"'revance', 'stock', 'surge', 'positive', 'result', 'wrinkle', 'injection', 'late', 'stage'"
2017-12-05,"'update', 'revance', 'stock', 'surge', 'allergan', 'drop', 'positive', 'result', 'wrinkle'"
2017-12-05,"'allergan', 'stock', 'drop', 'rival', 'product', 'positive', 'trial'"
2017-12-06,"'fine', 'line', 'allergan', 'botox'"
2017-12-07,"'fitch', 'affirms', 'allergan', 'bbb', 'rating', 'outlook'"
2017-12-08,"'update', 'teva', 'considering', 'cutting', 'job'"
2017-12-09,"'bill', 'ackman', 'likely', 'face', 'trial', 'allergan', 'insider', 'trading'"
2017-12-12,"'brief', 'repros', 'therapeutic', 'announces', 'acquisition'"
2017-12-12,"'brief', 'allergan', 'receives', 'fda', 'clearance', 'coolsculpting', 'treatment', 'improve', 'appearance', 'lax', 'tissue', 'double'"
2017-12-14,"'teva', 'pharm', 'lay', 'quarter', 'workforce', 'suspends'"
2017-12-14,"'fear', 'israeli', 'job', 'cut', 'teva', 'spark', 'call', 'general'"
2017-12-14,"'update', 'teva', 'pharm', 'lay', 'quarter', 'workforce', 'suspends'"
2017-12-14,"'valeant', 'go'"
2017-12-17,"'update', 'strike', 'teva', 'pharm', 'job', 'cut', 'briefly', 'shuts'"
2017-12-17,"'strike', 'briefly', 'shuts', 'israel', 'teva', 'pharm', 'job'"
2017-12-18,"'brief', 'allergan', 'richter', 'announce', 'positive', 'topline', 'result', 'phase', 'study', 'cariprazine', 'treatment', 'bipolar'"
2017-12-18,"'allergan', 'richter', 'bipolar', 'depression', 'drug', 'succeeds', 'key'"
2017-12-18,"'allergan', 'richter', 'depression', 'drug', 'succeeds', 'key'"
2017-12-18,"'big', 'pharma', 'better', 'day', 'ahead', 'especially'"
2017-12-18,"'brief', 'allergan', 'promotes', 'wayne', 'swanton', 'executive', 'vice', 'president', 'global'"
2017-12-18,"'update', 'allergan', 'richter', 'bipolar', 'depression', 'drug', 'succeeds', 'key'"
2017-12-19,"'merck', 'allergan', 'could', 'winner'"
2017-12-20,"'brief', 'fda', 'accepts', 'new', 'drug', 'application', 'seysara', 'sarecycline'"
2017-12-20,"'allergan', 'marketing', 'application', 'acne', 'drug', 'accepted'"
2017-12-21,"'analyst', 'expect', 'large', 'cap', 'stock', 'rise', 'least'"
2017-12-22,"'trouble', 'behind', 'trouble', 'ahead', 'valeant', 'allergan', 'could', 'experience', 'vu'"
2017-12-22,"'brief', 'allergan', 'acknowledges', 'appeal', 'court', 'decision'"
2017-12-29,"'valeant', 'say', 'party', 'allergan', 'litigation', 'agreed', 'resolve', 'claim'"
2017-12-29,"'pershing', 'square', 'valeant', 'arrive', 'settlement', 'split', 'allergan'"
2017-12-29,"'valeant', 'say', 'party', 'allergan', 'litigation', 'agreed', 'resolve', 'claim'"
2017-12-29,"'brief', 'pershing', 'square', 'announces', 'agreement', 'settle', 'lawsuit', 'related'"
