2017-09-13,"'stock', 'hedge', 'fund', 'make'"
2017-09-15,"'first', 'anniversary', 'stock', 'market', 'exchange', 'iex', 'draw', 'critic'"
2017-09-15,"'much', 'optimism', 'market', 'take'"
2017-09-16,"'picking', 'stock', 'slightly', 'better', 'playing'"
2017-09-18,"'investor', 'afford', 'take'"
2017-09-18,"'play', 'semiconductor'"
2017-09-20,"'chart', 'could', 'signal', 'stock', 'rally'"
2017-09-25,"'playing', 'defense', 'stock'"
2017-09-25,"'boring', 'week'"
2017-09-25,"'natural', 'evolution', 'artificial'"
2017-09-27,"'tech', 'weakness', 'still', 'kill', 'bull'"
2017-09-27,"'reason', 'inflation', 'stay', 'low', 'capitalize'"
2017-09-28,"'nasdaq', 'mulling', 'strategic', 'option', 'public', 'relation', 'digital', 'medium', 'service'"
2017-09-28,"'nasdaq', 'evaluating', 'strategic', 'option', 'public', 'relation', 'digital', 'medium', 'service'"
2017-09-28,"'nasdaq', 'say', 'business', 'generated', 'mln', 'revenue', 'month', 'june'"
2017-09-29,"'roku', 'rovio', 'tale', 'two'"
2017-09-30,"'dow', 'notch', 'strong'"
2017-09-30,"'new', 'tariff', 'dim', 'solar', 'power', 'boom'"
2017-10-02,"'nasdaq', 'ise', 'halted', 'trade', 'following', 'failed'"
2017-10-02,"'nasdaq', 'ise', 'declares', 'self', 'help', 'trading', 'halted', 'resume'"
2017-10-05,"'finra', 'poor', 'investment', 'return', 'cost'"
2017-10-05,"'market', 'keep', 'rising', 'trillion'"
2017-10-06,"'stock', 'hit', 'new', 'high', 'bull', 'trot', 'steadily'"
2017-10-09,"'financials', 'regulation', 'worry'"
2017-10-10,"'hysteria', 'overbought'"
2017-10-12,"'morgan', 'profit', 'buoyed'"
2017-10-12,"'morgan', 'earnings', 'rise', 'despite', 'weak'"
2017-10-21,"'paul', 'newman', 'wristwatch', 'could', 'sell'"
2017-10-23,"'make', 'take', 'way', 'fix', 'market'"
2017-10-25,"'first', 'crack', 'market'"
2017-10-28,"'nasdaq', 'claim', 'victim', 'etf'"
2017-10-30,"'faang', 'stock', 'take', 'bite'"
2017-11-02,"'insys', 'therapeutic', 'set', 'aside', 'litigation'"
2017-11-06,"'trump', 'asks', 'saudi', 'bring', 'massive', 'aramco', 'ipo', 'new'"
2017-11-09,"'crack', 'appear'"
2017-11-11,'bitcoin'
2017-11-11,"'market', 'take'"
2017-11-16,"'paypal', 'sell', 'billion', 'loan'"
2017-12-06,"'revisiting', 'growth', 'value'"
2017-12-07,"'artificial', 'intelligence', 'etf', 'one', 'popular', 'fund', 'launch'"
2017-12-07,"'may', 'stupid', 'waiting', 'bitcoin', 'future', 'nyse', 'owner'"
2017-12-07,"'hot', 'company', 'go', 'public', 'without'"
2017-12-12,"'four', 'lie', 'bitcoin', 'future', 'stock', 'investor', 'need'"
2017-12-18,"'ride', 'bitcoin', 'wave', 'cryptocurrency', 'related'"
2017-12-19,"'lawsuit', 'accusing', 'stock', 'exchange', 'favoring', 'high', 'speed', 'trader'"
2017-12-22,"'seven', 'new', 'bitcoin', 'related', 'stock'"
