2017-11-03,"'move', 'credit', 'suisse', 'name', 'ubs', 'galietto', 'head', 'stock'"
2017-11-03,"'rpt', 'update', 'china', 'hna', 'sell', 'short', 'dated', 'bond', 'scary', 'high'"
2017-11-03,"'bank', 'america', 'see', 'challenge', 'republican', 'tax', 'plan'"
2017-11-04,"'update', 'move', 'credit', 'suisse', 'name', 'galietto', 'head', 'stock'"
2017-11-06,"'four', 'big', 'bank', 'gain'"
2017-11-07,"'move', 'bank', 'america', 'consumer', 'banker', 'depart', 'citigroup'"
2017-11-07,"'bank', 'america', 'consumer', 'banker', 'depart', 'citigroup'"
2017-11-07,"'well', 'fargo', 'bet', 'millennial', 'bank', 'customer', 'fodder', 'new', 'robo'"
2017-11-08,"'mighty', 'big', 'hiccup', 'bank'"
2017-11-08,"'big', 'bank', 'trade', 'lower', 'virginia', 'new', 'jersey'"
2017-11-08,"'brief', 'stone', 'energy', 'corp', 'receives', 'notice', 'bank'"
2017-11-09,"'merrill', 'lynch', 'roll', 'incentive', 'bonus'"
2017-11-11,"'week', 'market', 'disappointed'"
2017-11-14,"'update', 'bank', 'america', 'exec', 'volcker', 'rule', 'fuel', 'private', 'trading', 'firm'"
2017-11-14,"'bank', 'america', 'executive', 'volcker', 'rule', 'fuel', 'private', 'trading', 'firm'"
2017-11-14,"'brief', 'appaloosa', 'lp', 'cut', 'share', 'stake', 'chesapeake', 'bank'"
2017-11-14,"'warren', 'buffett', 'buy', 'apple', 'sell', 'ibm', 'open', 'new', 'stake', 'bank'"
2017-11-14,"'david', 'tepper', 'appaloosa', 'double', 'apple', 'stake', 'sell', 'well', 'fargo', 'third'"
2017-11-14,"'appaloosa', 'hedge', 'fund', 'trim', 'bank', 'america', 'stake'"
2017-11-14,"'update', 'buffett', 'berkshire', 'slash', 'ibm', 'stake', 'add'"
2017-11-15,"'bank', 'stock', 'sink', 'treasury', 'yield'"
2017-11-15,"'update', 'berkshire', 'still', 'like', 'financials', 'add'"
2017-11-16,"'valuable', 'fintech', 'company'"
2017-11-16,"'financial', 'adviser', 'hidden', 'fee', 'hall', 'shame'"
2017-11-18,"'bring', 'ready'"
2017-11-21,"'altice', 'share', 'fall', 'bank', 'america', 'merrill', 'lynch', 'cut', 'rating'"
2017-11-21,"'blackrock', 'factor', 'guru', 'favor', 'momentum'"
2017-11-22,"'bank', 'america', 'holiday'"
2017-11-22,"'former', 'bank', 'america', 'trader', 'fined', 'fooling'"
2017-11-23,"'one', 'stock', 'conspicuously', 'absent', 'goldman', 'sachs', 'top', 'hedge', 'fund'"
2017-11-24,"'update', 'south', 'africa', 'weak', 'growth', 'rising', 'debt', 'could', 'trigger', 'deeper', 'downgrade'"
2017-11-24,"'think', 'stock', 'keep', 'rallying', 'fast', 'say'"
2017-11-28,"'stock', 'rally', 'record', 'republican', 'tax', 'bill', 'move', 'toward', 'senate'"
2017-11-29,"'illinois', 'mln', 'bond', 'bofa', 'still', 'hefty'"
2017-11-29,"'koch', 'brother', 'get', 'kiss', 'backing', 'meredith', 'time'"
2017-11-29,"'illinois', 'million', 'bond', 'bofa', 'still', 'hefty'"
2017-11-29,"'bank', 'stock', 'take', 'flight', 'washington', 'signal', 'regulatory'"
2017-11-29,"'bank', 'america', 'stock', 'surge', 'premarket', 'track', 'open', 'year'"
2017-11-30,"'avoid', 'long', 'airport', 'line', 'without', 'expensive'"
2017-11-30,"'berkshire', 'hathaway', 'tax', 'reform', 'big', 'winner'"
2017-11-30,"'bank', 'delayed', 'foreclosure', 'influence', 'discussion', 'dodd', 'frank', 'paper'"
2017-12-01,"'time', 'increase', 'exposure', 'financial', 'stock', 'cfra'"
2017-12-01,"'update', 'mednax', 'fielding', 'takeover', 'interest', 'buyout', 'firm'"
2017-12-02,"'get', 'ready', 'dow', 'beware', 'buy', 'rumor', 'sell', 'news'"
2017-12-02,"'meredith', 'sweetheart', 'deal', 'koch'"
2017-12-04,"'dow', 'finish', 'record', 'nasdaq', 'flounder', 'tech', 'stock'"
2017-12-04,"'brief', 'turk', 'telekom', 'sign', 'long', 'term', 'loan', 'agreement', 'worth', 'mln', 'bank'"
2017-12-04,"'financial', 'etf', 'hit', 'year', 'high', 'tax'"
2017-12-04,"'gem', 'pick', 'jp', 'morgan', 'credit', 'suisse', 'bank', 'america', 'bln', 'ipo'"
2017-12-04,"'surprisingly', 'still', 'sue', 'credit', 'card'"
2017-12-05,"'brief', 'bank', 'america', 'increase', 'planned', 'common', 'stock', 'repurchase'"
2017-12-05,"'bank', 'bull', 'bounce', 'financials', 'chubb', 'jpmorgan', 'keep'"
2017-12-05,"'bank', 'america', 'increase', 'stock', 'buyback', 'plan'"
2017-12-05,"'bank', 'america', 'stock', 'climb', 'premarket', 'boosting', 'stock', 'buyback'"
2017-12-05,"'fitch', 'bank', 'america', 'increased', 'share', 'buyback', 'plan', 'change', 'credit'"
2017-12-05,"'bank', 'america', 'ceo', 'say', 'fourth', 'quarter', 'trading'"
2017-12-06,"'bank', 'america', 'buy', 'back', 'additional', 'billion'"
2017-12-07,"'go', 'bust', 'betting', 'bank'"
2017-12-07,"'bank', 'america', 'stock', 'price', 'target', 'raised', 'rbc'"
2017-12-07,"'bitcoin', 'surge', 'make', 'bigger'"
2017-12-07,"'goldman', 'bitcoin', 'game', 'kind'"
2017-12-08,"'brief', 'first', 'american', 'announces', 'agreement', 'acquire', 'bank', 'america', 'lien', 'release', 'business', 'operation'"
2017-12-08,"'charting', 'persistent', 'bull', 'trend', 'quietly', 'press', 'record'"
2017-12-09,"'enjoy', 'market'"
2017-12-11,"'marshmallow', 'world', 'bank', 'tax', 'reform'"
2017-12-12,"'bank', 'america', 'stock', 'price', 'target', 'raised'"
2017-12-13,"'corrected', 'move', 'ubs', 'hire', 'bank', 'america', 'cormier', 'head', 'tmt', 'equity', 'capital', 'market'"
2017-12-13,"'dow', 'end', 'record', 'fed', 'raise', 'rate', 'financial', 'stock', 'pressure'"
2017-12-14,"'share', 'buyback', 'machine', 'overdrive', 'dropping', 'strong', 'hint', 'ceo', 'plan', 'tax'"
2017-12-14,"'brief', 'bank', 'america', 'name', 'maria', 'zuber'"
2017-12-14,"'bank', 'america', 'stock', 'price', 'target', 'raised', 'raymond'"
2017-12-14,"'could', 'banner', 'year', 'bank', 'stock', 'see', 'fine', 'print'"
2017-12-14,"'bank', 'america', 'stock', 'price', 'target', 'raised'"
2017-12-14,"'morgan', 'economist', 'say', 'trump', 'tax', 'plan', 'create', 'one', 'tenth', 'job', 'jamie', 'dimon'"
2017-12-15,"'brief', 'bofa', 'credit', 'card', 'charge', 'delinquency', 'rate'"
2017-12-16,"'hungry', 'income', 'best', 'worst', 'yield', 'play'"
2017-12-18,"'berkshire', 'hathaway', 'yes', 'number', 'really', 'big', 'number'"
2017-12-18,"'stock', 'close', 'record', 'broad', 'tax', 'driven', 'rally', 'dow', 'post', 'th', 'record', 'close'"
2017-12-18,"'brief', 'bank', 'america', 'determines', 'pricing', 'term', 'previously', 'announced', 'exchange'"
2017-12-19,"'brief', 'total', 'system', 'service', 'enters', 'commitment', 'letter', 'bank'"
2017-12-19,"'nothing', 'blue', 'sky', 'ahead'"
2017-12-19,"'regulator', 'give', 'biggest', 'bank', 'passing', 'grade', 'living', 'will'"
2017-12-21,"'exclusive', 'bank', 'america', 'merrill', 'lynch', 'pay', 'million', 'allegedly', 'failing', 'report', 'suspicious'"
2017-12-21,"'five', 'move', 'stock', 'market', 'result', 'tax'"
2017-12-22,"'trump', 'today', 'president', 'say', 'corporation', 'going', 'wild', 'sign', 'tax', 'bill'"
2017-12-22,"'bank', 'america', 'give', 'bonus', 'employee', 'tax'"
2017-12-22,"'brief', 'bank', 'america', 'say', 'currently', 'estimate', 'net', 'income', 'quarter', 'ended', 'dec', 'include', 'reduction', 'bln', 'result', 'tax'"
2017-12-23,"'black', 'friday'"
2017-12-23,"'market', 'take', 'early', 'holiday', 'new', 'year'"
2017-12-26,"'brief', 'arris', 'international', 'unit', 'bank', 'america', 'lender', 'party', 'entered', 'fourth'"
2017-12-26,"'berkshire', 'hathaway', 'ending', 'year'"
2017-12-28,"'countdown', 'take', 'jpmorgan', 'way'"
2017-12-28,"'countdown', 'goldman', 'sachs', 'loses'"
2017-12-28,"'company', 'take', 'huge', 'profit', 'hit', 'lower', 'tax'"
2017-12-29,"'stock', 'end', 'otherwise', 'stellar'"
2017-12-29,"'bank', 'customer', 'pay', 'property', 'tax', 'settle', 'escrow'"
